timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-13 13:56:45+0000,gate,AVNT_USDT,AVNT/USDT,-0.001595,,2025-11-13 15:00:00+0000,2025-11-13 14:00:00+0000,"{'funding_rate_indicative': '-0.001595', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.55808', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'AVNT_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.008333', 'mark_type': 'index', 'funding_interval': 3600, 'type': 'direct', 'risk_limit_step': '9995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.001595', 'last_price': '0.5536', 'mark_price': '0.5542', 'order_size_max': 1000000, 'funding_next_apply': 1763042400, 'short_users': 175, 'config_change_time': 1763024237, 'create_time': 1757393546, 'trade_size': 323248048, 'position_size': 247560, 'long_users': 297, 'quanto_multiplier': '10', 'funding_impact_value': '5000', 'leverage_max': '75', 'cross_leverage_default': '10', 'risk_limit_max': '10000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 15899942, 'orderbook_id': 978575638, 'funding_cap_ratio': '4', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1757423400, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 13:56:45+0000,gate,AWE_USDT,AWE/USDT,-0.000118,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '-0.000118', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.056974', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'AWE_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000118', 'last_price': '0.05683', 'mark_price': '0.05684', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 97, 'config_change_time': 1762339437, 'create_time': 1747816453, 'trade_size': 16138370, 'position_size': 4830, 'long_users': 45, 'quanto_multiplier': '100', 'funding_impact_value': '3000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 939365, 'orderbook_id': 174812495, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1747816453, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 13:56:45+0000,gate,AXS_USDT,AXS/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.0001', 'mark_price_round': '0.001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '1.357', 'order_price_round': '0.001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'AXS_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.15', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '4990000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.0001', 'last_price': '1.354', 'mark_price': '1.355', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 123, 'config_change_time': 1761918738, 'create_time': 1626307200, 'trade_size': 3774042809, 'position_size': 726398, 'long_users': 146, 'quanto_multiplier': '0.1', 'funding_impact_value': '7000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '5000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 16073032, 'orderbook_id': 6191150252, 'funding_cap_ratio': '1', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1626307200, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.01'}"
2025-11-13 13:56:45+0000,gate,A_USDT,A/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '0.26565', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'A_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '4990000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.2653', 'mark_price': '0.2653', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 123, 'config_change_time': 1762830409, 'create_time': 1748419220, 'trade_size': 600118292, 'position_size': 1298859, 'long_users': 168, 'quanto_multiplier': '1', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '5000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 2181637, 'orderbook_id': 227415532, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1748419220, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 13:56:45+0000,gate,B2_USDT,B2/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.96185', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'B2_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.9643', 'mark_price': '0.9643', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 239, 'config_change_time': 1762787500, 'create_time': 1746524125, 'trade_size': 17557259, 'position_size': 96643, 'long_users': 78, 'quanto_multiplier': '10', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 1062907, 'orderbook_id': 155382852, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1746524125, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 13:56:46+0000,gate,B3_USDT,B3/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.000001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '0.0018984', 'order_price_round': '0.000001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'B3_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.025', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2490000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.0019', 'mark_price': '0.001898', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 119, 'config_change_time': 1763015134, 'create_time': 1739192769, 'trade_size': 85931789, 'position_size': 48841, 'long_users': 76, 'quanto_multiplier': '1000', 'funding_impact_value': '5000', 'leverage_max': '25', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 2296059, 'orderbook_id': 385139381, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1739192769, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.03'}"
2025-11-13 13:56:46+0000,gate,BABY_USDT,BABY/USDT,-0.00195,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '-0.00195', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '0.0309', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'BABY_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2490000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.00195', 'last_price': '0.03078', 'mark_price': '0.03086', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 160, 'config_change_time': 1762928680, 'create_time': 1743849920, 'trade_size': 81295232, 'position_size': 34471, 'long_users': 106, 'quanto_multiplier': '100', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 4295138, 'orderbook_id': 685863644, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1743849920, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 13:56:46+0000,gate,BANANAS31_USDT,BANANAS31/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.000001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.0024329', 'order_price_round': '0.000001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'BANANAS31_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.5', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.002432', 'mark_price': '0.002431', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 71, 'config_change_time': 1763023787, 'create_time': 1733109091, 'trade_size': 143898031, 'position_size': 32435, 'long_users': 127, 'quanto_multiplier': '1000', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '1000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 3974250, 'orderbook_id': 630727493, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1733109091, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 13:56:46+0000,gate,BANANA_USDT,BANANA/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.01', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '9.427', 'order_price_round': '0.01', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'BANANA_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.15', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '9.43', 'mark_price': '9.42', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 116, 'config_change_time': 1763015147, 'create_time': 1721466288, 'trade_size': 186889286, 'position_size': 80431, 'long_users': 106, 'quanto_multiplier': '0.1', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 2419530, 'orderbook_id': 567973732, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1721466288, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 13:56:46+0000,gate,BAND_USDT,BAND/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.0001', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.456', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'BAND_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.035', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.0001', 'last_price': '0.4538', 'mark_price': '0.4542', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 113, 'config_change_time': 1761918738, 'create_time': 1597017600, 'trade_size': 5420131199, 'position_size': 1033909, 'long_users': 113, 'quanto_multiplier': '0.1', 'funding_impact_value': '5000', 'leverage_max': '20', 'cross_leverage_default': '10', 'risk_limit_max': '500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 8557360, 'orderbook_id': 3102882032, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1597017600, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.01125'}"
2025-11-13 13:56:46+0000,gate,BANK_USDT,BANK/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.08138', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'BANK_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.08104', 'mark_price': '0.08122', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 232, 'config_change_time': 1763024338, 'create_time': 1744996477, 'trade_size': 31305721, 'position_size': 52618, 'long_users': 292, 'quanto_multiplier': '100', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 1855150, 'orderbook_id': 335729577, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1744996477, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 13:56:46+0000,gate,BAN_USDT,BAN/USDT,2.5e-05,,2025-11-13 16:00:00+0000,2025-11-13 14:00:00+0000,"{'funding_rate_indicative': '0.000025', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '0.056314', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'BAN_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.035', 'mark_type': 'index', 'funding_interval': 7200, 'type': 'direct', 'risk_limit_step': '1990000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.000025', 'last_price': '0.05628', 'mark_price': '0.05636', 'order_size_max': 1000000, 'funding_next_apply': 1763042400, 'short_users': 128, 'config_change_time': 1761918735, 'create_time': 1731549771, 'trade_size': 2035798725, 'position_size': 203512, 'long_users': 124, 'quanto_multiplier': '10', 'funding_impact_value': '7000', 'leverage_max': '20', 'cross_leverage_default': '10', 'risk_limit_max': '2000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 8295525, 'orderbook_id': 816957098, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1731549771, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.03'}"
2025-11-13 13:56:46+0000,gate,BARD_USDT,BARD/USDT,1.2e-05,,2025-11-13 15:00:00+0000,2025-11-13 14:00:00+0000,"{'funding_rate_indicative': '0.000012', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.81585', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'BARD_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.008333', 'mark_type': 'index', 'funding_interval': 3600, 'type': 'direct', 'risk_limit_step': '9995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.000012', 'last_price': '0.8149', 'mark_price': '0.8157', 'order_size_max': 1000000, 'funding_next_apply': 1763042400, 'short_users': 157, 'config_change_time': 1762787501, 'create_time': 1758179549, 'trade_size': 28975266, 'position_size': 60233, 'long_users': 75, 'quanto_multiplier': '10', 'funding_impact_value': '5000', 'leverage_max': '75', 'cross_leverage_default': '10', 'risk_limit_max': '10000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 1605498, 'orderbook_id': 221292565, 'funding_cap_ratio': '4', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1758193800, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 13:56:46+0000,gate,BAS_USDT,BAS/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.000001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.0076773', 'order_price_round': '0.000001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'BAS_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.04', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.00769', 'mark_price': '0.007678', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 82, 'config_change_time': 1761918737, 'create_time': 1756210848, 'trade_size': 156089010, 'position_size': 168839, 'long_users': 210, 'quanto_multiplier': '100', 'funding_impact_value': '5000', 'leverage_max': '20', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 3377270, 'orderbook_id': 433899127, 'funding_cap_ratio': '2', 'voucher_leverage': '2', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1756210848, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
