timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-03 20:49:42+0000,htx,VINE-USDT,VINE/USDT,5e-05,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'VINE-USDT', 'symbol': 'VINE', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202982749}"
2025-11-03 20:49:42+0000,htx,VIRTUAL-USDT,VIRTUAL/USDT,5e-05,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'VIRTUAL-USDT', 'symbol': 'VIRTUAL', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202982321}"
2025-11-03 20:49:42+0000,htx,W-USDT,W/USDT,5e-05,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'W-USDT', 'symbol': 'W', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202982917}"
2025-11-03 20:49:42+0000,htx,WAVES-USDT,WAVES/USDT,0.0001,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'WAVES-USDT', 'symbol': 'WAVES', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202982385}"
2025-11-03 20:49:42+0000,htx,WIF-USDT,WIF/USDT,5e-05,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'WIF-USDT', 'symbol': 'WIF', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202982403}"
2025-11-03 20:49:42+0000,htx,WIN-USDT,WIN/USDT,0.0001,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'WIN-USDT', 'symbol': 'WIN', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202982426}"
2025-11-03 20:49:42+0000,htx,WLD-USDT,WLD/USDT,0.0001,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'WLD-USDT', 'symbol': 'WLD', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202982398}"
2025-11-03 20:49:42+0000,htx,WLFI-USDT,WLFI/USDT,5e-05,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'WLFI-USDT', 'symbol': 'WLFI', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202982461}"
2025-11-03 20:49:42+0000,htx,XAN-USDT,XAN/USDT,5e-05,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'XAN-USDT', 'symbol': 'XAN', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202982902}"
2025-11-03 20:49:42+0000,htx,XLM-USDT,XLM/USDT,0.0001,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'XLM-USDT', 'symbol': 'XLM', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202982998}"
2025-11-03 20:49:42+0000,htx,XMR-USDT,XMR/USDT,0.0001,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'XMR-USDT', 'symbol': 'XMR', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202982597}"
2025-11-03 20:49:42+0000,htx,XNY-USDT,XNY/USDT,5e-05,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'XNY-USDT', 'symbol': 'XNY', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202983150}"
2025-11-03 20:49:42+0000,htx,XPL-USDT,XPL/USDT,5e-05,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'XPL-USDT', 'symbol': 'XPL', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202982640}"
2025-11-03 20:49:42+0000,htx,XRP-USD,XRP/USD,,,,,error: AttributeError: 'NoneType' object has no attribute 'get'
2025-11-03 20:49:42+0000,htx,XRP-USDT,XRP/USDT,0.0001,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'XRP-USDT', 'symbol': 'XRP', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202982727}"
2025-11-03 20:49:42+0000,htx,YB-USDT,YB/USDT,5e-05,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'YB-USDT', 'symbol': 'YB', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202983212}"
2025-11-03 20:49:42+0000,htx,YFI-USDT,YFI/USDT,0.0001,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'YFI-USDT', 'symbol': 'YFI', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202982736}"
2025-11-03 20:49:42+0000,htx,ZBT-USDT,ZBT/USDT,1.25e-05,,,2025-11-03 21:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000012500000000000', 'contract_code': 'ZBT-USDT', 'symbol': 'ZBT', 'fee_asset': 'USDT', 'funding_time': '1762203600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202983243}"
2025-11-03 20:49:42+0000,htx,ZEC-USDT,ZEC/USDT,-1.5594003742511e-05,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '-0.000015594003742511', 'contract_code': 'ZEC-USDT', 'symbol': 'ZEC', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202983301}"
2025-11-03 20:49:42+0000,htx,ZEREBRO-USDT,ZEREBRO/USDT,0.000498944970706619,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000498944970706619', 'contract_code': 'ZEREBRO-USDT', 'symbol': 'ZEREBRO', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202982928}"
2025-11-03 20:49:42+0000,htx,ZK-USDT,ZK/USDT,0.0001,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'ZK-USDT', 'symbol': 'ZK', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202983375}"
2025-11-03 20:49:42+0000,htx,ZKC-USDT,ZKC/USDT,5e-05,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'ZKC-USDT', 'symbol': 'ZKC', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202983425}"
2025-11-03 20:49:42+0000,htx,ZORA-USDT,ZORA/USDT,5e-05,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'ZORA-USDT', 'symbol': 'ZORA', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202982997}"
2025-11-03 20:49:42+0000,htx,ZRO-USDT,ZRO/USDT,0.0001,,,2025-11-04 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'ZRO-USDT', 'symbol': 'ZRO', 'fee_asset': 'USDT', 'funding_time': '1762214400000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762202983448}"
2025-11-03 20:49:42+0000,kucoin_futures,1000BONKUSDTM,1000BONK,-0.0004,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.1000BONKUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762200000000, 'value': -0.0004, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:42+0000,kucoin_futures,AAVEUSDTM,AAVE,-3.5e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.AAVEUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762185600000, 'value': -3.5e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:42+0000,kucoin_futures,AEVOUSDTM,AEVO,-0.000779,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.AEVOUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762200000000, 'value': -0.000779, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:42+0000,kucoin_futures,AI16ZUSDTM,AI16Z,0.000509,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.AI16ZUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762200000000, 'value': 0.000509, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:42+0000,kucoin_futures,ARBUSDTM,ARB,1.7e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ARBUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762185600000, 'value': 1.7e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.003, 'fundingRateFloor': -0.003, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:42+0000,kucoin_futures,BCHUSDTM,BCH,-0.000113,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.BCHUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762185600000, 'value': -0.000113, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:42+0000,kucoin_futures,BNBUSDTM,BNB,-0.000262,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.BNBUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762185600000, 'value': -0.000262, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:42+0000,kucoin_futures,CRVUSDTM,CRV,-0.000225,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.CRVUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762185600000, 'value': -0.000225, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0075, 'fundingRateFloor': -0.0075, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:42+0000,kucoin_futures,DOGEUSDTM,DOGE,-0.000161,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.DOGEUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762185600000, 'value': -0.000161, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,DOTUSDTM,DOT,-0.000416,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.DOTUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762185600000, 'value': -0.000416, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,ENAUSDTM,ENA,-0.000124,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ENAUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762200000000, 'value': -0.000124, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,ETCUSDTM,ETC,-0.000447,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ETCUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762185600000, 'value': -0.000447, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0075, 'fundingRateFloor': -0.0075, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,ETHFIUSDTM,ETHFI,-0.000218,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ETHFIUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762200000000, 'value': -0.000218, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,ETHUSDTM,/ETH,9e-06,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ETHUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762185600000, 'value': 9e-06, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00375, 'fundingRateFloor': -0.00375, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,FARTCOINUSDTM,FARTCOIN,-0.0001,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.FARTCOINUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762200000000, 'value': -0.0001, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,HBARUSDTM,HBAR,-0.000274,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HBARUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762185600000, 'value': -0.000274, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,HUSDTM,H,-0.000126,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762200000000, 'value': -0.000126, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,HYPEUSDTM,HYPE,8.1e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HYPEUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762200000000, 'value': 8.1e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,ICNTUSDTM,ICNT,0.000337,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ICNTUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762200000000, 'value': 0.000337, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,INJUSDTM,INJ,-0.000556,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.INJUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762185600000, 'value': -0.000556, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0075, 'fundingRateFloor': -0.0075, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,IPUSDTM,IP,-0.000317,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.IPUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762200000000, 'value': -0.000317, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.01275, 'fundingRateFloor': -0.01275, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,LINKUSDTM,LINK,-9.6e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.LINKUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762185600000, 'value': -9.6e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,LTCUSDTM,LTC,-6.3e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.LTCUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762185600000, 'value': -6.3e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,MOODENGUSDTM,MOODENG,-0.00221,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.MOODENGUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762200000000, 'value': -0.00221, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,NOTUSDTM,NOT,0.000139,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.NOTUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762200000000, 'value': 0.000139, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,ONDOUSDTM,ONDO,-0.000122,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ONDOUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762200000000, 'value': -0.000122, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,OPUSDTM,OP,5.3e-05,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.OPUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762185600000, 'value': 5.3e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,ORDIUSDTM,ORDI,-0.000371,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ORDIUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762200000000, 'value': -0.000371, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0075, 'fundingRateFloor': -0.0075, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,PENDLEUSDTM,PENDLE,-0.000511,,2025-11-04 08:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.PENDLEUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762185600000, 'value': -0.000511, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,PENGUUSDTM,PENGU,-0.000102,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.PENGUUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762200000000, 'value': -0.000102, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,PNUTUSDTM,PNUT,-0.000335,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.PNUTUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762200000000, 'value': -0.000335, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.01275, 'fundingRateFloor': -0.01275, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,POLUSDTM,POL,8e-05,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.POLUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762200000000, 'value': 8e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,POPCATUSDTM,POPCAT,-0.000376,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.POPCATUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762200000000, 'value': -0.000376, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762214400000}}"
2025-11-03 20:49:43+0000,kucoin_futures,RESOLVUSDTM,RESOLV,-0.000785,,2025-11-04 04:00:00+0000,2025-11-04 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.RESOLVUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762200000000, 'value': -0.000785, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762214400000}}"
