timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-04 15:27:12+0000,mexc,MUBARAK_USDT,MUBARAK/USDT,-0.000843,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'MUBARAK_USDT', 'fundingRate': -0.000843, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762272000000, 'timestamp': 1762270032473}}"
2025-11-04 15:27:12+0000,mexc,MYRO_USDT,MYRO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:12+0000,mexc,MYX_USDT,MYX/USDT,1.2e-05,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'MYX_USDT', 'fundingRate': 1.2e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 1, 'nextSettleTime': 1762272000000, 'timestamp': 1762270032554}}"
2025-11-04 15:27:12+0000,mexc,M_USDT,M/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:12+0000,mexc,NAORIS_USDT,NAORIS/USDT,0.001093,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'NAORIS_USDT', 'fundingRate': 0.001093, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762272000000, 'timestamp': 1762270033013}}"
2025-11-04 15:27:12+0000,mexc,NAVX_USDT,NAVX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:12+0000,mexc,NEAR_USDT,NEAR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:12+0000,mexc,NEIROCTO_USDT,NEIROCTO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:12+0000,mexc,NEO_USDT,NEO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:12+0000,mexc,NEWT_USDT,NEWT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:12+0000,mexc,NFP_USDT,NFP/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'NFP_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762272000000, 'timestamp': 1762270032802}}"
2025-11-04 15:27:12+0000,mexc,NIL_USDT,NIL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:12+0000,mexc,NKN_USDT,NKN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:12+0000,mexc,NMR_USDT,NMR/USDT,-0.000105,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'NMR_USDT', 'fundingRate': -0.000105, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 4, 'nextSettleTime': 1762272000000, 'timestamp': 1762270032833}}"
2025-11-04 15:27:12+0000,mexc,NOM_USDT,NOM/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:12+0000,mexc,NOT_USDT,NOT/USDT,-0.000924,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'NOT_USDT', 'fundingRate': -0.000924, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762272000000, 'timestamp': 1762270032870}}"
2025-11-04 15:27:12+0000,mexc,NS_USDT,NS/USDT,0.0001,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'NS_USDT', 'fundingRate': 0.0001, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1762272000000, 'timestamp': 1762270032924}}"
2025-11-04 15:27:12+0000,mexc,NTRN_USDT,NTRN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:12+0000,mexc,NXPC_USDT,NXPC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:12+0000,mexc,OBOL_USDT,OBOL/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'OBOL_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762272000000, 'timestamp': 1762270032926}}"
2025-11-04 15:27:12+0000,mexc,OBT_USDT,OBT/USDT,-0.00046,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'OBT_USDT', 'fundingRate': -0.00046, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762272000000, 'timestamp': 1762270033034}}"
2025-11-04 15:27:12+0000,mexc,OGN_USDT,OGN/USDT,-5.7e-05,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'OGN_USDT', 'fundingRate': -5.7e-05, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 8, 'nextSettleTime': 1762272000000, 'timestamp': 1762270033015}}"
2025-11-04 15:27:12+0000,mexc,OG_USDT,OG/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:12+0000,mexc,OKB_USDT,OKB/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:12+0000,mexc,OL_USDT,OL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:12+0000,mexc,OM_USDT,OM/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'OM_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762272000000, 'timestamp': 1762270033077}}"
2025-11-04 15:27:12+0000,mexc,ONDO_USDT,ONDO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:12+0000,mexc,ONE_USDT,ONE/USDT,-0.001439,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'ONE_USDT', 'fundingRate': -0.001439, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 8, 'nextSettleTime': 1762272000000, 'timestamp': 1762270033110}}"
2025-11-04 15:27:12+0000,mexc,ONG_USDT,ONG/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:12+0000,mexc,ONT_USDT,ONT/USDT,-0.00174,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'ONT_USDT', 'fundingRate': -0.00174, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 8, 'nextSettleTime': 1762272000000, 'timestamp': 1762270033239}}"
2025-11-04 15:27:12+0000,mexc,OP_USDT,OP/USDT,-0.000845,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'OP_USDT', 'fundingRate': -0.000845, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1762272000000, 'timestamp': 1762270033267}}"
2025-11-04 15:27:12+0000,mexc,ORBS_USDT,ORBS/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'ORBS_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762272000000, 'timestamp': 1762270033301}}"
2025-11-04 15:27:12+0000,mexc,ORCA_USDT,ORCA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:12+0000,mexc,ORDER_USDT,ORDER/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:12+0000,mexc,ORDI_USDT,ORDI/USDT,-0.000729,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'ORDI_USDT', 'fundingRate': -0.000729, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762272000000, 'timestamp': 1762270033342}}"
2025-11-04 15:27:13+0000,mexc,OXT_USDT,OXT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PARTI_USDT,PARTI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PAXG_USDT,PAXG/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PEAQ_USDT,PEAQ/USDT,0.0001,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PEAQ_USDT', 'fundingRate': 0.0001, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1762272000000, 'timestamp': 1762270033436}}"
2025-11-04 15:27:13+0000,mexc,PENDLE_USDT,PENDLE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PENGU_USDT,PENGU/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PENGU_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762272000000, 'timestamp': 1762270033455}}"
2025-11-04 15:27:13+0000,mexc,PEOPLE_USDT,PEOPLE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PEPE_USDT,PEPE/USDT,0.0001,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PEPE_USDT', 'fundingRate': 0.0001, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1762272000000, 'timestamp': 1762270033502}}"
2025-11-04 15:27:13+0000,mexc,PERP_USDT,PERP/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PHA_USDT,PHA/USDT,-0.001957,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PHA_USDT', 'fundingRate': -0.001957, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762272000000, 'timestamp': 1762270033539}}"
2025-11-04 15:27:13+0000,mexc,PHB_USDT,PHB/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PIPPIN_USDT,PIPPIN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PIXEL_USDT,PIXEL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PI_USDT,PI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PLUME_USDT,PLUME/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PNUT_USDT,PNUT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,POLYX_USDT,POLYX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,POL_USDT,POL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PONKE_USDT,PONKE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,POPCAT_USDT,POPCAT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PORT3_USDT,PORT3/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PORTAL_USDT,PORTAL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,POWR_USDT,POWR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PRCL_USDT,PRCL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PROMPT_USDT,PROMPT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PROM_USDT,PROM/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PROVE_USDT,PROVE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PTB_USDT,PTB/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PUFFER_USDT,PUFFER/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PUMPBTC_USDT,PUMPBTC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PUMPFUN_USDT,PUMPFUN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PUNDIX_USDT,PUNDIX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PYR_USDT,PYR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,PYTH_USDT,PYTH/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,QNT_USDT,QNT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,QTUM_USDT,QTUM/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,QUICK_USDT,QUICK/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,Q_USDT,Q/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,RAD_USDT,RAD/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,RARE_USDT,RARE/USDT,-0.001908,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'RARE_USDT', 'fundingRate': -0.001908, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762272000000, 'timestamp': 1762270034754}}"
2025-11-04 15:27:13+0000,mexc,RAY_USDT,RAY/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,RDNT_USDT,RDNT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,RECALL_USDT,RECALL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,RED_USDT,RED/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:13+0000,mexc,REI_USDT,REI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,RENDER_USDT,RENDER/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,REQ_USDT,REQ/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,RESOLV_USDT,RESOLV/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,REZ_USDT,REZ/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,RIF_USDT,RIF/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,RIVER_USDT,RIVER/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,RLC_USDT,RLC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,ROAM_USDT,ROAM/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,RON_USDT,RON/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,ROSE_USDT,ROSE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,RPL_USDT,RPL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,RSR_USDT,RSR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,RSS3_USDT,RSS3/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,RUNE_USDT,RUNE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,RVN_USDT,RVN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,RVV_USDT,RVV/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,SAFE_USDT,SAFE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,SAGA_USDT,SAGA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,SAHARA_USDT,SAHARA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,SAND_USDT,SAND/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,SANTOS_USDT,SANTOS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,SAPIEN_USDT,SAPIEN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,SAROS_USDT,SAROS/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'SAROS_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762272000000, 'timestamp': 1762270035036}}"
2025-11-04 15:27:14+0000,mexc,SATS_USDT,SATS/USDT,0.0001,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'SATS_USDT', 'fundingRate': 0.0001, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1762272000000, 'timestamp': 1762270035054}}"
2025-11-04 15:27:14+0000,mexc,SCRT_USDT,SCRT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,SCR_USDT,SCR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,SC_USDT,SC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,SD_USDT,SD/USDT,0.0001,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'SD_USDT', 'fundingRate': 0.0001, 'maxFundingRate': 0.04, 'minFundingRate': -0.04, 'collectCycle': 8, 'nextSettleTime': 1762272000000, 'timestamp': 1762270035077}}"
2025-11-04 15:27:14+0000,mexc,SEI_USDT,SEI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,SFP_USDT,SFP/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,SHELL_USDT,SHELL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,SHIB_USDT,SHIB/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,SIGN_USDT,SIGN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,SIREN_USDT,SIREN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,SKATE_USDT,SKATE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,SKL_USDT,SKL/USDT,-0.001469,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'SKL_USDT', 'fundingRate': -0.001469, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1762272000000, 'timestamp': 1762270035283}}"
2025-11-04 15:27:14+0000,mexc,SKYAI_USDT,SKYAI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,SKY_USDT,SKY/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:14+0000,mexc,SLP_USDT,SLP/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:15+0000,mexc,SNT_USDT,SNT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:15+0000,mexc,SNX_USDT,SNX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:15+0000,mexc,SOLV_USDT,SOLV/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:15+0000,mexc,SOL_USD,SOL/USD,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:15+0000,mexc,SOL_USDT,SOL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:15+0000,mexc,SOMI_USDT,SOMI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:15+0000,mexc,SONIC_USDT,SONIC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:15+0000,mexc,SOPH_USDT,SOPH/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:15+0000,mexc,SPELL_USDT,SPELL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:15+0000,mexc,SPK_USDT,SPK/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:15+0000,mexc,SPX_USDT,SPX/USDT,0.000234,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'SPX_USDT', 'fundingRate': 0.000234, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762272000000, 'timestamp': 1762270035809}}"
2025-11-04 15:27:15+0000,mexc,SQD_USDT,SQD/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:15+0000,mexc,SSV_USDT,SSV/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:15+0000,mexc,STBL_USDT,STBL/USDT,-5.7e-05,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'STBL_USDT', 'fundingRate': -5.7e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762272000000, 'timestamp': 1762270035844}}"
2025-11-04 15:27:15+0000,mexc,STEEM_USDT,STEEM/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:15+0000,mexc,STG_USDT,STG/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:15+0000,mexc,STORJ_USDT,STORJ/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:15+0000,mexc,STO_USDT,STO/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'STO_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762272000000, 'timestamp': 1762270035907}}"
2025-11-04 15:27:15+0000,mexc,STRK_USDT,STRK/USDT,-0.000211,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'STRK_USDT', 'fundingRate': -0.000211, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762272000000, 'timestamp': 1762270035981}}"
2025-11-04 15:27:15+0000,mexc,STX_USDT,STX/USDT,-0.001023,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'STX_USDT', 'fundingRate': -0.001023, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 8, 'nextSettleTime': 1762272000000, 'timestamp': 1762270036009}}"
2025-11-04 15:27:15+0000,mexc,SUI_USD,SUI/USD,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:15+0000,mexc,SUI_USDT,SUI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:15+0000,mexc,SUNDOG_USDT,SUNDOG/USDT,-0.000266,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'SUNDOG_USDT', 'fundingRate': -0.000266, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1762272000000, 'timestamp': 1762270036005}}"
2025-11-04 15:27:15+0000,mexc,SUN_USDT,SUN/USDT,-0.001028,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'SUN_USDT', 'fundingRate': -0.001028, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762272000000, 'timestamp': 1762270036124}}"
2025-11-04 15:27:15+0000,mexc,SUPER_USDT,SUPER/USDT,1.2e-05,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'SUPER_USDT', 'fundingRate': 1.2e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 1, 'nextSettleTime': 1762272000000, 'timestamp': 1762270036124}}"
2025-11-04 15:27:15+0000,mexc,SUSHI_USDT,SUSHI/USDT,-0.000945,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'SUSHI_USDT', 'fundingRate': -0.000945, 'maxFundingRate': 0.0075, 'minFundingRate': -0.0075, 'collectCycle': 8, 'nextSettleTime': 1762272000000, 'timestamp': 1762270036135}}"
2025-11-04 15:27:15+0000,mexc,SWARMS_USDT,SWARMS/USDT,0.000606,,,2025-11-04 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'SWARMS_USDT', 'fundingRate': 0.000606, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762272000000, 'timestamp': 1762270036135}}"
