timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-02 14:34:31+0000,mexc,TLM_USDT,TLM/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:31+0000,mexc,TNSR_USDT,TNSR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:31+0000,mexc,TOSHI_USDT,TOSHI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:31+0000,mexc,TOWNS_USDT,TOWNS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:31+0000,mexc,TRB_USDT,TRB/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:31+0000,mexc,TREE_USDT,TREE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:31+0000,mexc,TRUTH_USDT,TRUTH/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:31+0000,mexc,TRU_USDT,TRU/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:31+0000,mexc,TRX_USDT,TRX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:31+0000,mexc,TST_USDT,TST/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,TURBO_USDT,TURBO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,TURTLE_USDT,TURTLE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,TUT_USDT,TUT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,TWT_USDT,TWT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,T_USDT,T/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,UB_USDT,UB/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,UMA_USDT,UMA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,UNI_USDT,UNI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,USDC_USDT,USDC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,USELESS_USDT,USELESS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,USTC_USDT,USTC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,USUAL_USDT,USUAL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,U_USDT,U/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,VANA_USDT,VANA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,VANRY_USDT,VANRY/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,VELODROME_USDT,VELODROME/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,VELO_USDT,VELO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,VELVET_USDT,VELVET/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,VET_USDT,VET/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,VFY_USDT,VFY/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,VIC_USDT,VIC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,VINE_USDT,VINE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,VIRTUAL_USDT,VIRTUAL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,VOXEL_USDT,VOXEL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,VTHO_USDT,VTHO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,VVV_USDT,VVV/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,WAL_USDT,WAL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,WAVES_USDT,WAVES/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,WAXP_USDT,WAXP/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,WCT_USDT,WCT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,WIF_USDT,WIF/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,WIN_USDT,WIN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,WLD_USDT,WLD/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,WLFI_USDT,WLFI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,WOO_USDT,WOO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,W_USDT,W/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,XAI_USDT,XAI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,XAN_USDT,XAN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,XAUT_USDT,XAUT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,XCH_USDT,XCH/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,XCN_USDT,XCN/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'XCN_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.04, 'minFundingRate': -0.04, 'collectCycle': 4, 'nextSettleTime': 1762099200000, 'timestamp': 1762094073000}}"
2025-11-02 14:34:32+0000,mexc,XCX_USDT,XCX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,XDC_USDT,XDC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,XION_USDT,XION/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,XLM_USDT,XLM/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,XMR_USDT,XMR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,XNO_USDT,XNO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,XNY_USDT,XNY/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,XPIN_USDT,XPIN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,XPL_USDT,XPL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,XRP_USD,XRP/USD,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,XRP_USDT,XRP/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,XTZ_USDT,XTZ/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,XVG_USDT,XVG/USDT,-0.000576,,,2025-11-02 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'XVG_USDT', 'fundingRate': -0.000576, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1762099200000, 'timestamp': 1762094073214}}"
2025-11-02 14:34:32+0000,mexc,XVS_USDT,XVS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,YALA_USDT,YALA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,YB_USDT,YB/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:32+0000,mexc,YFI_USDT,YFI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:33+0000,mexc,YGG_USDT,YGG/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:33+0000,mexc,YZY_USDT,YZY/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:33+0000,mexc,ZBCN_USDT,ZBCN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:33+0000,mexc,ZBT_USDT,ZBT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:33+0000,mexc,ZEC_USDT,ZEC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:33+0000,mexc,ZENT_USDT,ZENT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:33+0000,mexc,ZEN_USDT,ZEN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:33+0000,mexc,ZEREBRO_USDT,ZEREBRO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:33+0000,mexc,ZETA_USDT,ZETA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:33+0000,mexc,ZEUS_USDT,ZEUS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:33+0000,mexc,ZIL_USDT,ZIL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:33+0000,mexc,ZKC_USDT,ZKC/USDT,3e-06,,,2025-11-02 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'ZKC_USDT', 'fundingRate': 3e-06, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762099200000, 'timestamp': 1762094073458}}"
2025-11-02 14:34:33+0000,mexc,ZKSYNC_USDT,ZKSYNC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:33+0000,mexc,ZORA_USDT,ZORA/USDT,-3.6e-05,,,2025-11-02 16:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'ZORA_USDT', 'fundingRate': -3.6e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762099200000, 'timestamp': 1762094073515}}"
2025-11-02 14:34:33+0000,mexc,ZRC_USDT,ZRC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:33+0000,mexc,ZRO_USDT,ZRO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:33+0000,mexc,ZRX_USDT,ZRX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:33+0000,okx,0G-USDT-SWAP,0G/USDT,5e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=0G-USDT-SWAP
2025-11-02 14:34:33+0000,okx,1INCH-USDT-SWAP,1INCH/USDT,-8.15964861016e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=1INCH-USDT-SWAP
2025-11-02 14:34:33+0000,okx,2Z-USDT-SWAP,2Z/USDT,-4.7735542697e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=2Z-USDT-SWAP
2025-11-02 14:34:33+0000,okx,A-USDT-SWAP,A/USDT,-2.76078434509e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=A-USDT-SWAP
2025-11-02 14:34:33+0000,okx,AAVE-USDT-SWAP,AAVE/USDT,2.09582978811e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=AAVE-USDT-SWAP
2025-11-02 14:34:33+0000,okx,ACE-USDT-SWAP,ACE/USDT,5e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=ACE-USDT-SWAP
2025-11-02 14:34:33+0000,okx,ACH-USDT-SWAP,ACH/USDT,5e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=ACH-USDT-SWAP
2025-11-02 14:34:33+0000,okx,ACT-USDT-SWAP,ACT/USDT,5e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=ACT-USDT-SWAP
2025-11-02 14:34:33+0000,okx,ADA-USD-SWAP,ADA/USD,1.04037253033e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=ADA-USD-SWAP
2025-11-02 14:34:33+0000,okx,ADA-USDT-SWAP,ADA/USDT,-3.9901115905e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=ADA-USDT-SWAP
2025-11-02 14:34:33+0000,okx,AERO-USDT-SWAP,AERO/USDT,3.36931686436e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=AERO-USDT-SWAP
2025-11-02 14:34:33+0000,okx,AEVO-USDT-SWAP,AEVO/USDT,-3.9185202305e-06,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=AEVO-USDT-SWAP
2025-11-02 14:34:33+0000,okx,AGLD-USDT-SWAP,AGLD/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=AGLD-USDT-SWAP
2025-11-02 14:34:33+0000,okx,AI16Z-USDT-SWAP,AI16Z/USDT,5e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=AI16Z-USDT-SWAP
2025-11-02 14:34:33+0000,okx,AIXBT-USDT-SWAP,AIXBT/USDT,2.05909759411e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=AIXBT-USDT-SWAP
2025-11-02 14:34:33+0000,okx,ALGO-USDT-SWAP,ALGO/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=ALGO-USDT-SWAP
2025-11-02 14:34:33+0000,okx,ANIME-USDT-SWAP,ANIME/USDT,5e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=ANIME-USDT-SWAP
2025-11-02 14:34:33+0000,okx,APE-USDT-SWAP,APE/USDT,2.06428511537e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=APE-USDT-SWAP
2025-11-02 14:34:33+0000,okx,API3-USDT-SWAP,API3/USDT,-0.0001782413073815,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=API3-USDT-SWAP
2025-11-02 14:34:33+0000,okx,APT-USDT-SWAP,APT/USDT,-0.0006910955683153,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=APT-USDT-SWAP
2025-11-02 14:34:33+0000,okx,AR-USDT-SWAP,AR/USDT,5.82201800344e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=AR-USDT-SWAP
2025-11-02 14:34:33+0000,okx,ARB-USDT-SWAP,ARB/USDT,7.08170347281e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=ARB-USDT-SWAP
2025-11-02 14:34:33+0000,okx,ARKM-USDT-SWAP,ARKM/USDT,8.21860862591e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=ARKM-USDT-SWAP
2025-11-02 14:34:33+0000,okx,ASTER-USDT-SWAP,ASTER/USDT,5e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=ASTER-USDT-SWAP
2025-11-02 14:34:33+0000,okx,ATH-USDT-SWAP,ATH/USDT,-0.0002563010606803,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=ATH-USDT-SWAP
2025-11-02 14:34:33+0000,okx,ATOM-USDT-SWAP,ATOM/USDT,-0.0004667687107986,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=ATOM-USDT-SWAP
2025-11-02 14:34:33+0000,okx,AUCTION-USDT-SWAP,AUCTION/USDT,-0.0015547820851743,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=AUCTION-USDT-SWAP
2025-11-02 14:34:33+0000,okx,AVAAI-USDT-SWAP,AVAAI/USDT,,,,,instId=AVAAI-USDT-SWAP
2025-11-02 14:34:33+0000,okx,AVAX-USD-SWAP,AVAX/USD,4.43153879306e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=AVAX-USD-SWAP
2025-11-02 14:34:33+0000,okx,AVAX-USDT-SWAP,AVAX/USDT,-4.66311969423e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=AVAX-USDT-SWAP
2025-11-02 14:34:33+0000,okx,AVNT-USDT-SWAP,AVNT/USDT,-7.54436860789e-05,,2025-11-02 16:00:00+0000,2025-11-02 15:00:00+0000,instId=AVNT-USDT-SWAP
2025-11-02 14:34:33+0000,okx,AXS-USDT-SWAP,AXS/USDT,6.54525219745e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=AXS-USDT-SWAP
2025-11-02 14:34:33+0000,okx,BABY-USDT-SWAP,BABY/USDT,5e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=BABY-USDT-SWAP
2025-11-02 14:34:33+0000,okx,BAND-USDT-SWAP,BAND/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=BAND-USDT-SWAP
2025-11-02 14:34:33+0000,okx,BARD-USDT-SWAP,BARD/USDT,5e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=BARD-USDT-SWAP
2025-11-02 14:34:33+0000,okx,BAT-USDT-SWAP,BAT/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=BAT-USDT-SWAP
2025-11-02 14:34:33+0000,okx,BCH-USD-SWAP,BCH/USD,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=BCH-USD-SWAP
2025-11-02 14:34:33+0000,okx,BCH-USDT-SWAP,BCH/USDT,-9.95828803492e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=BCH-USDT-SWAP
2025-11-02 14:34:34+0000,okx,BERA-USDT-SWAP,BERA/USDT,-7.57765094521e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=BERA-USDT-SWAP
2025-11-02 14:34:34+0000,okx,BICO-USDT-SWAP,BICO/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=BICO-USDT-SWAP
2025-11-02 14:34:34+0000,okx,BIGTIME-USDT-SWAP,BIGTIME/USDT,-2.14729799988e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=BIGTIME-USDT-SWAP
2025-11-02 14:34:34+0000,okx,BIO-USDT-SWAP,BIO/USDT,-0.0002346350596227,,2025-11-02 16:00:00+0000,2025-11-02 15:00:00+0000,instId=BIO-USDT-SWAP
2025-11-02 14:34:34+0000,okx,BLUAI-USDT-SWAP,BLUAI/USDT,0.0006958935496501,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=BLUAI-USDT-SWAP
2025-11-02 14:34:34+0000,okx,BLUR-USDT-SWAP,BLUR/USDT,-0.0005147295612504,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=BLUR-USDT-SWAP
2025-11-02 14:34:34+0000,okx,BNB-USDT-SWAP,BNB/USDT,-0.0001018927491821,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=BNB-USDT-SWAP
2025-11-02 14:34:34+0000,okx,BNT-USDT-SWAP,BNT/USDT,-0.0003838450917465,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=BNT-USDT-SWAP
2025-11-02 14:34:34+0000,okx,BOME-USDT-SWAP,BOME/USDT,5e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=BOME-USDT-SWAP
2025-11-02 14:34:34+0000,okx,BONK-USDT-SWAP,BONK/USDT,5.1341449388e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=BONK-USDT-SWAP
2025-11-02 14:34:34+0000,okx,BRETT-USDT-SWAP,BRETT/USDT,-0.0003787865651411,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=BRETT-USDT-SWAP
2025-11-02 14:34:34+0000,okx,BTC-USD-SWAP,BTC/USD,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=BTC-USD-SWAP
2025-11-02 14:34:34+0000,okx,BTC-USDC-SWAP,BTC/USDC,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=BTC-USDC-SWAP
2025-11-02 14:34:34+0000,okx,BTC-USDT-SWAP,BTC/USDT,5.33449995047e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=BTC-USDT-SWAP
2025-11-02 14:34:34+0000,okx,CAT-USDT-SWAP,CAT/USDT,5e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=CAT-USDT-SWAP
2025-11-02 14:34:34+0000,okx,CATI-USDT-SWAP,CATI/USDT,3.50687611884e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=CATI-USDT-SWAP
2025-11-02 14:34:34+0000,okx,CELO-USDT-SWAP,CELO/USDT,-0.0017853457462227,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=CELO-USDT-SWAP
2025-11-02 14:34:34+0000,okx,CETUS-USDT-SWAP,CETUS/USDT,5e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=CETUS-USDT-SWAP
2025-11-02 14:34:34+0000,okx,CFX-USDT-SWAP,CFX/USDT,2.0462631106e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=CFX-USDT-SWAP
2025-11-02 14:34:34+0000,okx,CHZ-USDT-SWAP,CHZ/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=CHZ-USDT-SWAP
2025-11-02 14:34:34+0000,okx,COAI-USDT-SWAP,COAI/USDT,0.0001992961462229,,2025-11-02 16:00:00+0000,2025-11-02 15:00:00+0000,instId=COAI-USDT-SWAP
2025-11-02 14:34:34+0000,okx,COMP-USDT-SWAP,COMP/USDT,-1.89480026605e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=COMP-USDT-SWAP
2025-11-02 14:34:34+0000,okx,COOKIE-USDT-SWAP,COOKIE/USDT,5e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=COOKIE-USDT-SWAP
2025-11-02 14:34:34+0000,okx,CORE-USDT-SWAP,CORE/USDT,-1.25615414517e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=CORE-USDT-SWAP
2025-11-02 14:34:34+0000,okx,CRO-USDT-SWAP,CRO/USDT,-9.70834817231e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=CRO-USDT-SWAP
2025-11-02 14:34:34+0000,okx,CRV-USDT-SWAP,CRV/USDT,5.26292394462e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=CRV-USDT-SWAP
2025-11-02 14:34:34+0000,okx,CTC-USDT-SWAP,CTC/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=CTC-USDT-SWAP
2025-11-02 14:34:34+0000,okx,CVC-USDT-SWAP,CVC/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=CVC-USDT-SWAP
2025-11-02 14:34:34+0000,okx,CVX-USDT-SWAP,CVX/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=CVX-USDT-SWAP
2025-11-02 14:34:34+0000,okx,DEGEN-USDT-SWAP,DEGEN/USDT,5e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=DEGEN-USDT-SWAP
2025-11-02 14:34:34+0000,okx,DOGE-USD-SWAP,DOGE/USD,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=DOGE-USD-SWAP
2025-11-02 14:34:34+0000,okx,DOGE-USDT-SWAP,DOGE/USDT,6.31443022025e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=DOGE-USDT-SWAP
2025-11-02 14:34:34+0000,okx,DOGS-USDT-SWAP,DOGS/USDT,,,,,instId=DOGS-USDT-SWAP
2025-11-02 14:34:34+0000,okx,DOOD-USDT-SWAP,DOOD/USDT,-0.0008575455387272,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=DOOD-USDT-SWAP
2025-11-02 14:34:34+0000,okx,DOT-USD-SWAP,DOT/USD,7.0011908095e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=DOT-USD-SWAP
2025-11-02 14:34:34+0000,okx,DOT-USDT-SWAP,DOT/USDT,-1.65117902701e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=DOT-USDT-SWAP
2025-11-02 14:34:34+0000,okx,DYDX-USDT-SWAP,DYDX/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=DYDX-USDT-SWAP
2025-11-02 14:34:34+0000,okx,EDEN-USDT-SWAP,EDEN/USDT,5e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=EDEN-USDT-SWAP
2025-11-02 14:34:34+0000,okx,EGLD-USDT-SWAP,EGLD/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=EGLD-USDT-SWAP
2025-11-02 14:34:34+0000,okx,EIGEN-USDT-SWAP,EIGEN/USDT,5e-05,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=EIGEN-USDT-SWAP
2025-11-02 14:34:34+0000,okx,ENA-USDT-SWAP,ENA/USDT,-0.000153671011764,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,instId=ENA-USDT-SWAP
2025-11-02 14:34:34+0000,okx,ENJ-USDT-SWAP,ENJ/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=ENJ-USDT-SWAP
